26.254980	26.297365	26.378096	26.489450	26.620703	26.759113	26.891134	27.003735	27.085714	27.128870	27.128870	27.085712	27.003733	26.891134	26.759115	26.620705	26.489454	26.378101	26.297369	26.254982	
26.333157	26.378099	26.463696	26.581760	26.720921	26.867668	27.007641	27.127022	27.213936	27.259689	27.259689	27.213936	27.127020	27.007641	26.867670	26.720922	26.581762	26.463697	26.378099	26.333158	
26.440987	26.489452	26.581760	26.709080	26.859146	27.017393	27.168333	27.297062	27.390783	27.440119	27.440119	27.390783	27.297062	27.168331	27.017391	26.859146	26.709080	26.581760	26.489452	26.440989	
26.568085	26.620705	26.720922	26.859144	27.022064	27.193861	27.357723	27.497473	27.599215	27.652775	27.652775	27.599216	27.497473	27.357721	27.193861	27.022064	26.859146	26.720921	26.620705	26.568087	
26.702118	26.759113	26.867670	27.017393	27.193863	27.379948	27.557432	27.708801	27.819000	27.877012	27.877012	27.819000	27.708801	27.557432	27.379946	27.193863	27.017391	26.867668	26.759113	26.702120	
26.829966	26.891134	27.007643	27.168333	27.357723	27.557432	27.747910	27.910358	28.028624	28.090879	28.090879	28.028622	27.910358	27.747911	27.557432	27.357723	27.168331	27.007641	26.891134	26.829966	
26.939005	27.003735	27.127024	27.297062	27.497473	27.708801	27.910360	28.082254	28.207397	28.273273	28.273273	28.207396	28.082253	27.910358	27.708799	27.497473	27.297062	27.127020	27.003733	26.939003	
27.018391	27.085712	27.213936	27.390783	27.599215	27.819000	28.028625	28.207397	28.337547	28.406057	28.406057	28.337545	28.207396	28.028624	27.819000	27.599215	27.390781	27.213936	27.085711	27.018389	
27.060183	27.128870	27.259691	27.440121	27.652775	27.877012	28.090883	28.273275	28.406059	28.475958	28.475958	28.406059	28.273273	28.090881	27.877014	27.652775	27.440119	27.259689	27.128868	27.060183	
27.060183	27.128870	27.259691	27.440121	27.652775	27.877012	28.090883	28.273275	28.406059	28.475958	28.475958	28.406059	28.273273	28.090881	27.877014	27.652775	27.440119	27.259689	27.128868	27.060183	
27.018391	27.085712	27.213936	27.390783	27.599215	27.819000	28.028625	28.207397	28.337547	28.406057	28.406057	28.337545	28.207396	28.028624	27.819000	27.599215	27.390781	27.213936	27.085711	27.018389	
26.939005	27.003735	27.127024	27.297062	27.497473	27.708801	27.910360	28.082254	28.207397	28.273273	28.273273	28.207396	28.082253	27.910358	27.708799	27.497473	27.297062	27.127020	27.003733	26.939003	
26.829966	26.891134	27.007643	27.168333	27.357723	27.557432	27.747910	27.910358	28.028624	28.090879	28.090879	28.028622	27.910358	27.747911	27.557432	27.357723	27.168331	27.007641	26.891134	26.829966	
26.702118	26.759113	26.867670	27.017393	27.193863	27.379948	27.557432	27.708801	27.819000	27.877012	27.877012	27.819000	27.708801	27.557432	27.379946	27.193863	27.017391	26.867668	26.759113	26.702120	
26.568085	26.620705	26.720922	26.859144	27.022064	27.193861	27.357723	27.497473	27.599215	27.652775	27.652775	27.599216	27.497473	27.357721	27.193861	27.022064	26.859146	26.720921	26.620705	26.568087	
26.440987	26.489452	26.581760	26.709080	26.859146	27.017393	27.168333	27.297062	27.390783	27.440119	27.440119	27.390783	27.297062	27.168331	27.017391	26.859146	26.709080	26.581760	26.489452	26.440989	
26.333157	26.378099	26.463696	26.581760	26.720921	26.867668	27.007641	27.127022	27.213936	27.259689	27.259689	27.213936	27.127020	27.007641	26.867670	26.720922	26.581762	26.463697	26.378099	26.333158	
26.254980	26.297365	26.378096	26.489450	26.620703	26.759113	26.891134	27.003735	27.085714	27.128870	27.128870	27.085712	27.003733	26.891134	26.759115	26.620705	26.489454	26.378101	26.297369	26.254982	
26.213936	26.254980	26.333157	26.440987	26.568085	26.702118	26.829964	26.939005	27.018391	27.060183	27.060184	27.018391	26.939005	26.829966	26.702120	26.568089	26.440989	26.333160	26.254982	26.213936	
26.222145	26.262932	26.340616	26.447760	26.574039	26.707199	26.834200	26.942513	27.021362	27.062872	27.062874	27.021364	26.942513	26.834202	26.707201	26.574043	26.447763	26.340620	26.262934	26.222145	
26.262932	26.305035	26.385223	26.495825	26.626179	26.763630	26.894726	27.006529	27.087921	27.130768	27.130768	27.087921	27.006527	26.894726	26.763632	26.626181	26.495829	26.385229	26.305038	26.262934	
26.340616	26.385227	26.470188	26.587372	26.725481	26.871107	27.010000	27.128450	27.214682	27.260075	27.260075	27.214682	27.128448	27.010000	26.871109	26.725481	26.587374	26.470190	26.385227	26.340618	
26.447760	26.495827	26.587372	26.713629	26.862434	27.019337	27.168982	27.296598	27.389503	27.438408	27.438408	27.389503	27.296598	27.168982	27.019335	26.862432	26.713631	26.587372	26.495827	26.447762	
26.574039	26.626181	26.725481	26.862432	27.023840	27.194029	27.356344	27.494764	27.595531	27.648577	27.648577	27.595533	27.494764	27.356342	27.194029	27.023840	26.862432	26.725481	26.626179	26.574041	
26.707199	26.763630	26.871109	27.019337	27.194031	27.378227	27.553898	27.703707	27.812765	27.870174	27.870174	27.812765	27.703707	27.553898	27.378225	27.194031	27.019337	26.871107	26.763630	26.707201	
26.834202	26.894726	27.010002	27.168982	27.356344	27.553898	27.742304	27.902973	28.019938	28.081507	28.081507	28.019936	27.902973	27.742304	27.553898	27.356344	27.168982	27.010000	26.894726	26.834202	
26.942513	27.006527	27.128450	27.296598	27.494764	27.703709	27.902975	28.072905	28.196608	28.261724	28.261724	28.196606	28.072903	27.902973	27.703707	27.494764	27.296598	27.128448	27.006527	26.942511	
27.021362	27.087921	27.214684	27.389503	27.595531	27.812765	28.019939	28.196609	28.325220	28.392918	28.392918	28.325218	28.196608	28.019938	27.812765	27.595531	27.389502	27.214682	27.087919	27.021360	
27.062872	27.130768	27.260077	27.438408	27.648577	27.870174	28.081511	28.261726	28.392920	28.461977	28.461977	28.392920	28.261724	28.081509	27.870174	27.648577	27.438408	27.260075	27.130766	27.062872	
27.062872	27.130768	27.260077	27.438408	27.648577	27.870174	28.081511	28.261726	28.392920	28.461977	28.461977	28.392920	28.261724	28.081509	27.870174	27.648577	27.438408	27.260075	27.130766	27.062872	
27.021362	27.087921	27.214684	27.389503	27.595531	27.812765	28.019939	28.196609	28.325220	28.392918	28.392918	28.325218	28.196608	28.019938	27.812765	27.595531	27.389502	27.214682	27.087919	27.021360	
26.942513	27.006527	27.128450	27.296598	27.494764	27.703709	27.902975	28.072905	28.196608	28.261724	28.261724	28.196606	28.072903	27.902973	27.703707	27.494764	27.296598	27.128448	27.006527	26.942511	
26.834202	26.894726	27.010002	27.168982	27.356344	27.553898	27.742304	27.902973	28.019938	28.081507	28.081507	28.019936	27.902973	27.742304	27.553898	27.356344	27.168982	27.010000	26.894726	26.834202	
26.707199	26.763630	26.871109	27.019337	27.194031	27.378227	27.553898	27.703707	27.812765	27.870174	27.870174	27.812765	27.703707	27.553898	27.378225	27.194031	27.019337	26.871107	26.763630	26.707201	
26.574039	26.626181	26.725481	26.862432	27.023840	27.194029	27.356344	27.494764	27.595531	27.648577	27.648577	27.595533	27.494764	27.356342	27.194029	27.023840	26.862432	26.725481	26.626179	26.574041	
26.447760	26.495827	26.587372	26.713629	26.862434	27.019337	27.168982	27.296598	27.389503	27.438408	27.438408	27.389503	27.296598	27.168982	27.019335	26.862432	26.713631	26.587372	26.495827	26.447762	
26.340616	26.385227	26.470188	26.587372	26.725481	26.871107	27.010000	27.128450	27.214682	27.260075	27.260075	27.214682	27.128448	27.010000	26.871109	26.725481	26.587374	26.470190	26.385227	26.340618	
26.262932	26.305035	26.385223	26.495825	26.626179	26.763630	26.894726	27.006529	27.087921	27.130768	27.130768	27.087921	27.006527	26.894726	26.763632	26.626181	26.495829	26.385229	26.305038	26.262934	
26.222145	26.262932	26.340616	26.447760	26.574039	26.707199	26.834200	26.942513	27.021362	27.062872	27.062874	27.021364	26.942513	26.834202	26.707201	26.574043	26.447763	26.340620	26.262934	26.222145	
26.230303	26.270832	26.348022	26.454481	26.579941	26.712227	26.838385	26.945969	27.024284	27.065512	27.065512	27.024286	26.945969	26.838385	26.712229	26.579945	26.454485	26.348026	26.270834	26.230303	
26.270832	26.312653	26.392302	26.502150	26.631605	26.768099	26.898272	27.009277	27.090088	27.132624	27.132626	27.090086	27.009277	26.898272	26.768101	26.631607	26.502151	26.392305	26.312656	26.270834	
26.348024	26.392303	26.476631	26.592936	26.729998	26.874510	27.012327	27.129850	27.215405	27.260437	27.260439	27.215405	27.129850	27.012327	26.874510	26.729998	26.592937	26.476635	26.392303	26.348024	
26.454481	26.502150	26.592936	26.718138	26.865688	27.021257	27.169617	27.296129	27.388224	27.436701	27.436701	27.388226	27.296129	27.169617	27.021257	26.865688	26.718140	26.592936	26.502150	26.454481	
26.579943	26.631605	26.729998	26.865688	27.025597	27.194193	27.354975	27.492077	27.591881	27.644415	27.644415	27.591881	27.492077	27.354973	27.194193	27.025597	26.865688	26.729998	26.631605	26.579943	
26.712227	26.768099	26.874510	27.021257	27.194193	27.376522	27.550396	27.698664	27.806593	27.863407	27.863407	27.806593	27.698664	27.550396	27.376520	27.194193	27.021257	26.874510	26.768099	26.712229	
26.838387	26.898272	27.012329	27.169617	27.354975	27.550396	27.736757	27.895668	28.011347	28.072237	28.072237	28.011347	27.895668	27.736757	27.550396	27.354975	27.169617	27.012327	26.898272	26.838385	
26.945969	27.009277	27.129852	27.296129	27.492077	27.698666	27.895672	28.063660	28.185944	28.250311	28.250311	28.185942	28.063658	27.895668	27.698664	27.492077	27.296129	27.129848	27.009277	26.945967	
27.024284	27.090088	27.215405	27.388226	27.591881	27.806595	28.011349	28.185944	28.313036	28.379934	28.379934	28.313036	28.185942	28.011349	27.806593	27.591881	27.388224	27.215403	27.090086	27.024282	
27.065512	27.132626	27.260439	27.436701	27.644415	27.863407	28.072241	28.250313	28.379936	28.448166	28.448166	28.379936	28.250311	28.072241	27.863407	27.644415	27.436701	27.260437	27.132624	27.065510	
27.065512	27.132626	27.260439	27.436701	27.644415	27.863407	28.072241	28.250313	28.379936	28.448166	28.448166	28.379936	28.250311	28.072241	27.863407	27.644415	27.436701	27.260437	27.132624	27.065510	
27.024284	27.090088	27.215405	27.388226	27.591881	27.806595	28.011349	28.185944	28.313036	28.379934	28.379934	28.313036	28.185942	28.011349	27.806593	27.591881	27.388224	27.215403	27.090086	27.024282	
26.945969	27.009277	27.129852	27.296129	27.492077	27.698666	27.895672	28.063660	28.185944	28.250311	28.250311	28.185942	28.063658	27.895668	27.698664	27.492077	27.296129	27.129848	27.009277	26.945967	
26.838387	26.898272	27.012329	27.169617	27.354975	27.550396	27.736757	27.895668	28.011347	28.072237	28.072237	28.011347	27.895668	27.736757	27.550396	27.354975	27.169617	27.012327	26.898272	26.838385	
26.712227	26.768099	26.874510	27.021257	27.194193	27.376522	27.550396	27.698664	27.806593	27.863407	27.863407	27.806593	27.698664	27.550396	27.376520	27.194193	27.021257	26.874510	26.768099	26.712229	
26.579943	26.631605	26.729998	26.865688	27.025597	27.194193	27.354975	27.492077	27.591881	27.644415	27.644415	27.591881	27.492077	27.354973	27.194193	27.025597	26.865688	26.729998	26.631605	26.579943	
26.454481	26.502150	26.592936	26.718138	26.865688	27.021257	27.169617	27.296129	27.388224	27.436701	27.436701	27.388226	27.296129	27.169617	27.021257	26.865688	26.718140	26.592936	26.502150	26.454481	
26.348024	26.392303	26.476631	26.592936	26.729998	26.874510	27.012327	27.129850	27.215405	27.260437	27.260439	27.215405	27.129850	27.012327	26.874510	26.729998	26.592937	26.476635	26.392303	26.348024	
26.270832	26.312653	26.392302	26.502150	26.631605	26.768099	26.898272	27.009277	27.090088	27.132624	27.132626	27.090086	27.009277	26.898272	26.768101	26.631607	26.502151	26.392305	26.312656	26.270834	
26.230303	26.270832	26.348022	26.454481	26.579941	26.712227	26.838385	26.945969	27.024284	27.065512	27.065512	27.024286	26.945969	26.838385	26.712229	26.579945	26.454485	26.348026	26.270834	26.230303	
26.238409	26.278681	26.355377	26.461149	26.585791	26.717201	26.842516	26.949373	27.027157	27.068100	27.068100	27.027157	26.949373	26.842516	26.717203	26.585793	26.461151	26.355381	26.278683	26.238409	
26.278681	26.320219	26.399326	26.508423	26.636982	26.772520	26.901772	27.011984	27.092211	27.134439	27.134441	27.092211	27.011984	26.901772	26.772522	26.636984	26.508425	26.399330	26.320221	26.278683	
26.355379	26.399328	26.483027	26.598452	26.734472	26.877874	27.014622	27.131224	27.216103	27.260778	27.260780	27.216103	27.131224	27.014622	26.877874	26.734472	26.598455	26.483028	26.399328	26.355379	
26.461149	26.508423	26.598454	26.722609	26.868912	27.023155	27.170238	27.295654	27.386946	27.434998	27.434999	27.386948	27.295654	27.170238	27.023155	26.868912	26.722609	26.598454	26.508423	26.461149	
26.585791	26.636982	26.734472	26.868912	27.027334	27.194351	27.353613	27.489410	27.588259	27.640289	27.640289	27.588261	27.489410	27.353611	27.194349	27.027334	26.868912	26.734472	26.636982	26.585791	
26.717201	26.772520	26.877874	27.023155	27.194351	27.374832	27.546928	27.693672	27.800486	27.856710	27.856710	27.800486	27.693672	27.546928	27.374830	27.194349	27.023155	26.877874	26.772520	26.717203	
26.842518	26.901772	27.014622	27.170238	27.353613	27.546928	27.731268	27.888443	28.002851	28.063072	28.063072	28.002851	27.888443	27.731268	27.546928	27.353613	27.170238	27.014620	26.901772	26.842516	
26.949373	27.011984	27.131226	27.295656	27.489410	27.693672	27.888447	28.054518	28.175402	28.239029	28.239029	28.175400	28.054518	27.888443	27.693672	27.489410	27.295654	27.131222	27.011984	26.949371	
27.027157	27.092213	27.216103	27.386948	27.588261	27.800488	28.002853	28.175402	28.300997	28.367105	28.367105	28.300997	28.175400	28.002853	27.800486	27.588259	27.386946	27.216101	27.092211	27.027155	
27.068100	27.134441	27.260780	27.434999	27.640289	27.856710	28.063074	28.239031	28.367107	28.434521	28.434521	28.367107	28.239031	28.063076	27.856710	27.640289	27.434998	27.260778	27.134439	27.068098	
27.068100	27.134441	27.260780	27.434999	27.640289	27.856710	28.063074	28.239031	28.367107	28.434521	28.434521	28.367107	28.239031	28.063076	27.856710	27.640289	27.434998	27.260778	27.134439	27.068098	
27.027157	27.092213	27.216103	27.386948	27.588261	27.800488	28.002853	28.175402	28.300997	28.367105	28.367105	28.300997	28.175400	28.002853	27.800486	27.588259	27.386946	27.216101	27.092211	27.027155	
26.949373	27.011984	27.131226	27.295656	27.489410	27.693672	27.888447	28.054518	28.175402	28.239029	28.239029	28.175400	28.054518	27.888443	27.693672	27.489410	27.295654	27.131222	27.011984	26.949371	
26.842518	26.901772	27.014622	27.170238	27.353613	27.546928	27.731268	27.888443	28.002851	28.063072	28.063072	28.002851	27.888443	27.731268	27.546928	27.353613	27.170238	27.014620	26.901772	26.842516	
26.717201	26.772520	26.877874	27.023155	27.194351	27.374832	27.546928	27.693672	27.800486	27.856710	27.856710	27.800486	27.693672	27.546928	27.374830	27.194349	27.023155	26.877874	26.772520	26.717203	
26.585791	26.636982	26.734472	26.868912	27.027334	27.194351	27.353613	27.489410	27.588259	27.640289	27.640289	27.588261	27.489410	27.353611	27.194349	27.027334	26.868912	26.734472	26.636982	26.585791	
26.461149	26.508423	26.598454	26.722609	26.868912	27.023155	27.170238	27.295654	27.386946	27.434998	27.434999	27.386948	27.295654	27.170238	27.023155	26.868912	26.722609	26.598454	26.508423	26.461149	
26.355379	26.399328	26.483027	26.598452	26.734472	26.877874	27.014622	27.131224	27.216103	27.260778	27.260780	27.216103	27.131224	27.014622	26.877874	26.734472	26.598455	26.483028	26.399328	26.355379	
26.278681	26.320219	26.399326	26.508423	26.636982	26.772520	26.901772	27.011984	27.092211	27.134439	27.134441	27.092211	27.011984	26.901772	26.772522	26.636984	26.508425	26.399330	26.320221	26.278683	
26.238409	26.278681	26.355377	26.461149	26.585791	26.717201	26.842516	26.949373	27.027157	27.068100	27.068100	27.027157	26.949373	26.842516	26.717203	26.585793	26.461151	26.355381	26.278683	26.238409	
26.246464	26.286478	26.362680	26.467764	26.591587	26.722124	26.846596	26.952726	27.029978	27.070639	27.070641	27.029978	26.952726	26.846596	26.722124	26.591589	26.467766	26.362684	26.286480	26.246464	
26.286478	26.327734	26.406300	26.514645	26.642311	26.776896	26.905228	27.014648	27.094294	27.136217	27.136217	27.094296	27.014648	26.905228	26.776897	26.642311	26.514647	26.406303	26.327734	26.286478	
26.362680	26.406301	26.489372	26.603924	26.738905	26.881201	27.016884	27.132570	27.216778	27.261099	27.261101	27.216778	27.132570	27.016884	26.881203	26.738907	26.603926	26.489374	26.406301	26.362680	
26.467764	26.514645	26.603926	26.727037	26.872105	27.025030	27.170847	27.295176	27.385668	27.433300	27.433302	27.385670	27.295176	27.170847	27.025030	26.872105	26.727039	26.603926	26.514645	26.467764	
26.591587	26.642311	26.738905	26.872105	27.029053	27.194504	27.352261	27.486767	27.584669	27.636200	27.636200	27.584669	27.486767	27.352259	27.194504	27.029053	26.872105	26.738905	26.642311	26.591587	
26.722124	26.776896	26.881201	27.025030	27.194504	27.373156	27.543495	27.688730	27.794441	27.850082	27.850082	27.794441	27.688730	27.543495	27.373154	27.194502	27.025030	26.881201	26.776896	26.722124	
26.846598	26.905228	27.016884	27.170849	27.352261	27.543495	27.725836	27.881298	27.994452	28.054010	28.054010	27.994452	27.881298	27.725836	27.543495	27.352261	27.170847	27.016882	26.905228	26.846596	
